,발생일,위도,경도,지역
5918,2022-10-08,37.600756696614674,127.0141156099132,성북구
5946,2022-10-08,37.60693443694534,129.03136988255406,강릉시
5564,2022-10-08,37.61118752799546,129.034180705183,강릉시
5840,2022-10-08,37.68076873633848,126.7492657108899,고양시일산서구
5839,2022-10-08,37.680804805256,126.74927975989766,고양시일산서구
5945,2022-10-08,37.78830333333333,128.9143966666667,강릉시
5884,2022-10-08,37.8695035,127.7045267,춘천시
5669,2022-10-09,33.49152654252404,126.42621615414454,제주시
5676,2022-10-09,34.89113574315021,128.60929890394002,거제시
5764,2022-10-09,34.971743367162055,127.48295736152384,순천시
5735,2022-10-09,35.077288,129.0238339,부산
5760,2022-10-09,35.08167783333333,127.73082,하동군
5790,2022-10-09,35.105813933738446,128.9737262011143,사하구
5789,2022-10-09,35.105924666746034,128.97356711937312,사하구
5732,2022-10-09,35.12347415692382,126.86225033430924,광주광역시 서구
5729,2022-10-09,35.151613781894575,126.83617668522204,광주광역시 서구
5792,2022-10-09,35.1536979675293,126.84471893310548,광주광역시 서구
5673,2022-10-09,35.16035476532043,126.89516488381058,광주광역시 서구
5670,2022-10-09,35.16210990895758,129.1912454551288,부산
5700,2022-10-09,35.1779703022173,128.560065095889,창원시 마산합포구
5640,2022-10-09,35.1844764255924,129.10864208864692,연제구
5765,2022-10-09,35.21128587070977,129.02404380617816,부산광역시 북구
5733,2022-10-09,35.49547,129.0717305,양산시
5736,2022-10-09,35.499511511524275,129.43115185990504,울산광역시 동구
5767,2022-10-09,35.57666015625,129.35487365722656,울산광역시 북구
5761,2022-10-09,35.57672882080078,129.3548583984375,울산광역시 북구
5766,2022-10-09,35.576778411865234,129.35482788085938,울산광역시 북구
5762,2022-10-09,35.5767822265625,129.3549041748047,울산광역시 북구
5763,2022-10-09,35.5767936706543,129.35482788085938,울산광역시 북구
5674,2022-10-09,35.6380583,129.4348678,울산광역시 북구
5706,2022-10-09,35.7015191,129.4689407,경주시
5707,2022-10-09,35.840143782482066,127.1515186158434,전주시덕진구
5672,2022-10-09,35.858763333333336,128.46395833333332,달성군
5680,2022-10-09,35.87833318677084,127.68266543705572,무주군
5768,2022-10-09,35.90738213666179,128.6155578783445,대구광역시 북구
5611,2022-10-09,36.08350973790002,128.3989695106765,칠곡군
5678,2022-10-09,36.13973827025748,127.17661359135302,논산시
5677,2022-10-09,36.1793342,127.1609696,논산시
5791,2022-10-09,36.31245629052787,127.36874131146826,대전광역시 서구
5701,2022-10-09,36.34341210441964,126.58856602574762,보령시
5703,2022-10-09,36.3479309082,127.4507844209,대전광역시 동구
5636,2022-10-09,36.3545532227,127.4339175865,대전광역시 동구
5759,2022-10-09,37.19841115038189,127.0921042173444,화성시
5702,2022-10-09,37.29654872865898,127.0683557585932,용인시수지구
5727,2022-10-09,37.39432544267911,126.9164313150572,안양시만안구
5612,2022-10-09,37.41136606077729,127.20130768125632,광주시
5638,2022-10-09,37.43604170613128,128.10171213131974,횡성군
5681,2022-10-09,37.45102,126.70268833333331,남동구
5642,2022-10-09,37.47381524281538,126.66872961010549,미추홀구
5675,2022-10-09,37.47781254618817,127.14874796952918,하남시
5643,2022-10-09,37.51728267044714,126.85431833441388,양천구
5734,2022-10-09,37.53871990420189,126.89225900743054,영등포구
5679,2022-10-09,37.58138987259997,126.79847032810632,서울특별시 강서구
5613,2022-10-09,37.622482872458846,126.93123080934372,은평구
5737,2022-10-09,37.63752672890056,126.394175801309,강화군
5704,2022-10-09,37.63765545425738,126.39401756283088,강화군
5641,2022-10-09,37.66439871757248,126.5548129043252,김포시
5793,2022-10-09,37.677349102425104,127.04897927246073,도봉구
5671,2022-10-09,37.684757232666016,126.60800170898438,김포시
5787,2022-10-09,37.69967179272086,126.85777213698324,고양시덕양구
5639,2022-10-09,37.87365806422814,127.0584204181398,동두천시
5728,2022-10-09,37.8767716,127.2290356,포천시
5591,2022-10-10,34.48138253000366,126.80150872215124,강진군
5590,2022-10-10,34.53608383432167,126.79397979908842,강진군
5960,2022-10-10,34.63019251196889,127.63699563422828,여수시
5879,2022-10-10,34.866861969008745,128.63480755439485,거제시
5873,2022-10-10,35.110276555272215,127.86259563918858,하동군
5978,2022-10-10,35.133895278669804,126.90047096186306,광주광역시 남구
5939,2022-10-10,35.1466834,126.9185297,광주광역시 동구
5881,2022-10-10,35.16998730655614,129.1268553309278,해운대구
5877,2022-10-10,35.1855773,126.8303534,광산구
5938,2022-10-10,35.1914523171234,129.12802463861797,해운대구
5937,2022-10-10,35.19395892298302,129.13050513182947,해운대구
5942,2022-10-10,35.26313581387376,129.08468593088438,금정구
5883,2022-10-10,35.3173277,128.5444932,함안군
5864,2022-10-10,35.8114624023,128.508312833,달성군
5914,2022-10-10,35.8197998779573,128.729148628893,경산시
5940,2022-10-10,35.84035890352757,128.5967567295075,대구광역시 남구
5916,2022-10-10,35.9702262878418,126.71561431884766,군산시
5882,2022-10-10,36.35200589862634,127.442647709858,대전광역시 동구
5912,2022-10-10,36.4140559406703,127.43895240277,대덕구
5915,2022-10-10,36.4708996466069,127.250982490572,세종특별자치시
5835,2022-10-10,36.51119886930256,127.24886613023516,세종특별자치시
5834,2022-10-10,36.511227392080464,127.24815176370248,세종특별자치시
5832,2022-10-10,36.511236333891446,127.24818528246271,세종특별자치시
5833,2022-10-10,36.51127242626372,127.24816307087367,세종특별자치시
5831,2022-10-10,36.51203965799655,127.24972283133106,세종특별자치시
5974,2022-10-10,36.65138869439178,127.4245743121026,청주시 흥덕구
5880,2022-10-10,36.72405548183098,128.10380288574075,문경시
5863,2022-10-10,36.83083102913238,127.16366151231868,천안시동남구
5593,2022-10-10,37.00798607059233,127.1678303111144,안성시
5589,2022-10-10,37.199343444345374,127.18194658355756,용인시처인구
5878,2022-10-10,37.23283484545337,127.06238764077584,화성시
5876,2022-10-10,37.36041505102706,127.15528873734222,광주시
5961,2022-10-10,37.43018249253516,127.29792849680786,광주시
5588,2022-10-10,37.43858415919698,126.68124115561824,미추홀구
5911,2022-10-10,37.451295,126.70277166666666,남동구
5592,2022-10-10,37.46078872680664,126.72015380859376,남동구
5979,2022-10-10,37.480861583366206,126.50091749014646,인천광역시 중구
5587,2022-10-10,37.48128572632477,126.81448044268274,부천시
5913,2022-10-10,37.4962574186605,127.303448835049,광주시
5941,2022-10-10,37.515268278114384,127.1061449013408,송파구
5830,2022-10-10,37.540138244628906,127.12831115722656,강동구
5909,2022-10-10,37.561419857717794,126.84679070178755,서울특별시 강서구
5910,2022-10-10,37.57387594341737,126.8835759708366,마포구
5976,2022-10-10,37.58304214477539,127.03997039794922,동대문구
5601,2022-10-10,37.60824368122825,127.15204535022374,구리시
5977,2022-10-10,37.655598471071,127.255020454093,남양주시
5975,2022-10-10,37.71035835608621,126.63806011626605,김포시
5908,2022-10-10,37.86403876824083,126.78374198079152,파주시
5755,2022-10-11,33.49123160940091,126.4736213311032,제주시
5725,2022-10-11,34.31658568558069,126.7503116942558,완도군
5586,2022-10-11,34.7787957212277,127.6494755892969,여수시
5665,2022-10-11,34.8541393826961,128.433255328565,통영시
5721,2022-10-11,34.85903998166832,128.4286818485345,통영시
5585,2022-10-11,34.85960604819677,126.23409233093668,신안군
5757,2022-10-11,34.860051240271545,128.42776169990557,통영시
5584,2022-10-11,34.86485201551095,126.30656344760158,신안군
5697,2022-10-11,34.88537551197346,128.42142909274375,통영시
5698,2022-10-11,34.88542082385872,128.4214079972993,통영시
5692,2022-10-11,34.88545242708096,128.42140307262565,통영시
5580,2022-10-11,34.93407440185547,127.69831085205078,광양시
5754,2022-10-11,34.9348870147336,127.54928305080144,순천시
5993,2022-10-11,34.93980363174908,127.54837446378312,순천시
5606,2022-10-11,35.0850009,128.9677471,사하구
5724,2022-10-11,35.1405563058864,126.922643908332,광주광역시 동구
5600,2022-10-11,35.15562444590593,126.86112334482924,광주광역시 서구
5810,2022-10-11,35.182534928303426,129.11532995299407,수영구
5722,2022-10-11,35.18690308093576,129.1261393671195,해운대구
5784,2022-10-11,35.1877754,128.0694033,진주시
5783,2022-10-11,35.1877763,128.0694083,진주시
5782,2022-10-11,35.19066619873047,129.10983276367188,동래구
5991,2022-10-11,35.19854963383706,128.0899204693161,진주시
5934,2022-10-11,35.1990500709273,128.086597328129,진주시
5756,2022-10-11,35.22846166666667,128.6808166666667,창원시 성산구
5972,2022-10-11,35.25513431233588,129.08471303047463,금정구
5582,2022-10-11,35.267125213081584,129.08901842886365,금정구
5581,2022-10-11,35.26767447647127,129.08904352195103,금정구
5758,2022-10-11,35.3324539665788,128.366757339975,함안군
5633,2022-10-11,35.81817098374871,127.09435076950588,전주시완산구
5971,2022-10-11,35.87330683984471,128.69626685156604,대구광역시 동구
5997,2022-10-11,35.97166648587092,126.71068300296707,군산시
5785,2022-10-11,36.00637554943411,129.33645079204092,포항시 남구
5966,2022-10-11,36.09831205906177,128.36251181909822,구미시
5995,2022-10-11,36.09856542160246,128.3584522000201,구미시
5973,2022-10-11,36.13548633397604,128.3338875676372,구미시
5970,2022-10-11,36.33659124151861,127.43900455423864,대전광역시 동구
5969,2022-10-11,36.34994248613831,127.36819388375636,대전광역시 서구
5996,2022-10-11,36.35626829997843,127.42721346893836,대덕구
5962,2022-10-11,36.42967762912527,127.3882109550181,유성구
5583,2022-10-11,36.65994666666667,127.38108,청주시 흥덕구
5994,2022-10-11,36.79530513078846,126.88466070969208,아산시
5812,2022-10-11,36.8301133,127.1645766,천안시동남구
5813,2022-10-11,36.8306231,127.1640543,천안시동남구
5964,2022-10-11,36.864725647539615,127.44284270192618,진천군
5930,2022-10-11,36.90884579125266,127.51794720650112,진천군
5811,2022-10-11,36.989810016410985,126.84380542635262,평택시
5664,2022-10-11,37.15202028958306,127.06493842207183,오산시
5632,2022-10-11,37.19279268431328,129.02978369712463,삼척시
5965,2022-10-11,37.19566110951466,126.9805762529882,화성시
5963,2022-10-11,37.19567462253162,126.98055935441158,화성시
5630,2022-10-11,37.24543229530441,127.07277562106096,용인시기흥구
5968,2022-10-11,37.24880129982243,127.06665572154446,수원시 영통구
5786,2022-10-11,37.2836536,126.8284075,안산시
5726,2022-10-11,37.28964981037223,127.63257992509035,여주시
5635,2022-10-11,37.291627165998925,127.01796255391936,수원시 장안구
5609,2022-10-11,37.35075476229649,126.94433480230327,군포시
5610,2022-10-11,37.35075477557039,126.94436301863225,군포시
5967,2022-10-11,37.3826053,126.8610361,시흥시
5992,2022-10-11,37.38398962318363,126.97088482542804,안양시동안구
5929,2022-10-11,37.43128458074106,126.80093543062236,시흥시
5634,2022-10-11,37.437721252441406,127.30278778076172,광주시
5781,2022-10-11,37.45977010097683,126.68920453328606,미추홀구
5699,2022-10-11,37.4599554,126.4071985,인천광역시 중구
5668,2022-10-11,37.4898661,126.7101775,부평구
5608,2022-10-11,37.49989124617511,126.74333239200708,부평구
5806,2022-10-11,37.52568341882327,126.75876522756197,계양구
5605,2022-10-11,37.52895719982086,126.62808618994382,인천광역시 서구
5604,2022-10-11,37.5423065,127.095195,광진구
5666,2022-10-11,37.57477028665982,126.97510674957807,종로구
5723,2022-10-11,37.61709507285707,126.82463485401196,고양시덕양구
5631,2022-10-11,37.6335335,126.6385261,김포시
5629,2022-10-11,37.6335774,126.6384766,김포시
5717,2022-10-11,37.63633586502191,126.71043715758024,김포시
5814,2022-10-11,37.6366704189145,127.304863129266,남양주시
5933,2022-10-11,37.64963802777727,127.13068747089824,남양주시
5720,2022-10-11,37.65311323191722,126.68451641706298,김포시
5607,2022-10-11,37.686691874046765,126.59242678701791,김포시
5719,2022-10-11,37.70972524199961,126.63507775658044,김포시
5718,2022-10-11,37.70976293278932,126.63524768231602,김포시
5935,2022-10-11,37.72507743393864,127.04826629498878,의정부시
5931,2022-10-11,37.74434634889652,127.21387551290724,남양주시
5932,2022-10-11,37.7450814189355,127.21094181709212,남양주시
5667,2022-10-11,37.878862786369375,127.75070442070006,춘천시
5696,2022-10-11,37.88038321677023,127.75033338824258,춘천시
5799,2022-10-12,33.492488071728644,126.51633472119715,제주시
5694,2022-10-12,34.96166229248047,127.5795669555664,광양시
5800,2022-10-12,35.1190130749363,129.096878723551,부산광역시 남구
5751,2022-10-12,35.123309095250406,126.8251199685459,광주광역시 서구
5828,2022-10-12,35.126892168090585,126.78975740892206,광산구
6042,2022-10-12,35.14472662833255,128.96987375712945,사상구
5801,2022-10-12,35.16182155588,129.170907311945,해운대구
5803,2022-10-12,35.16733388808403,129.03680336720927,부산진구
5874,2022-10-12,35.1725603093914,126.8092921935284,광산구
5855,2022-10-12,35.173392542999046,128.05999165222508,진주시
5853,2022-10-12,35.18202590942383,129.0465087890625,부산진구
6475,2022-10-12,35.18616458579299,129.0872783017884,연제구
5857,2022-10-12,35.1895567,128.1284293,진주시
5903,2022-10-12,35.257981643414816,129.09118971023432,금정구
5716,2022-10-12,35.26589198904333,129.2287735603899,기장군
5693,2022-10-12,35.40500284317672,127.37618080520538,남원시
5809,2022-10-12,35.48466610729326,129.42110912099454,울산광역시 동구
5778,2022-10-12,35.538925,129.3291783333333,울산광역시 남구
6021,2022-10-12,35.57628631591797,129.35487365722656,울산광역시 북구
6022,2022-10-12,35.576290130615234,129.35511779785156,울산광역시 북구
6499,2022-10-12,35.57638168334961,129.35488891601562,울산광역시 북구
6500,2022-10-12,35.5786848,129.3427817,울산광역시 중구
5871,2022-10-12,35.835851691795966,127.05853060219437,전주시덕진구
5852,2022-10-12,35.86758681458013,128.42520601097704,달성군
5753,2022-10-12,35.890436218881824,128.6411451669781,대구광역시 동구
5775,2022-10-12,35.96025409135028,127.00094779995592,익산시
5779,2022-10-12,35.98813247680664,128.39939880371094,칠곡군
5780,2022-10-12,35.988136291503906,128.39939880371094,칠곡군
6488,2022-10-12,36.02488270402107,129.36809523678306,포항시 남구
6489,2022-10-12,36.13416491788416,128.11763675957008,김천시
5826,2022-10-12,36.32838481712268,127.44542365578816,대전광역시 동구
6498,2022-10-12,36.341240670376415,127.3200154477572,유성구
6493,2022-10-12,36.34402247878232,127.30736124985192,유성구
5875,2022-10-12,36.34900665283203,127.40167236328124,대전광역시 서구
5805,2022-10-12,36.35121535927824,127.38113953934112,대전광역시 서구
5776,2022-10-12,36.36502685861151,127.36272156935304,유성구
5688,2022-10-12,36.38569043056524,127.37736226027884,유성구
5827,2022-10-12,36.43078750505628,127.42229924045978,대덕구
6023,2022-10-12,36.4830352286166,127.32322003723402,세종특별자치시
5861,2022-10-12,36.6263687,127.4776581,청주시 서원구
6467,2022-10-12,36.63202633697416,127.43128831884655,청주시 흥덕구
6053,2022-10-12,36.729119617805125,127.45147757432647,청주시 청원구
6501,2022-10-12,36.790702840599,127.58462510805732,증평군
5802,2022-10-12,36.79553299744431,127.0986910771264,천안시서북구
6496,2022-10-12,37.00182714013216,127.08983305523267,평택시
5858,2022-10-12,37.140995318417325,127.0735139736945,오산시
