,발생일,위도,경도,지역
2915,2022-08-27,37.58062299843719,127.07589129360356,동대문구
2953,2022-08-27,37.6457629,127.2361963,남양주시
2952,2022-08-27,37.64607238769531,127.23599243164062,남양주시
2943,2022-08-27,37.81795826947294,126.95873326985298,양주시
2969,2022-08-27,37.90749087755651,127.0583561897183,동두천시
2914,2022-08-28,34.86814784207874,128.63569689502782,거제시
2999,2022-08-28,35.83912267324258,127.16714261323376,전주시덕진구
2907,2022-08-28,36.162815318280174,128.35417588790202,구미시
2908,2022-08-28,36.29025814914773,127.39613794641768,대전광역시 중구
2992,2022-08-28,36.978483,126.9278145,평택시
3001,2022-08-28,37.43759967343498,128.05690039155422,횡성군
3000,2022-08-28,37.506718569995,126.86004474374248,구로구
3090,2022-08-28,37.65776556329939,127.0276687729042,도봉구
3111,2022-08-28,37.7278938293457,127.41201782226562,가평군
3112,2022-08-28,37.7278938293457,127.41201782226562,가평군
3113,2022-08-28,37.7278938293457,127.41201782226562,가평군
2989,2022-08-29,35.17251130094444,128.81375516631047,김해시
2990,2022-08-29,35.21686172485352,129.0955047607422,금정구
3014,2022-08-29,35.82618244281529,127.11581858103872,전주시완산구
3053,2022-08-29,35.83433287792866,127.13451845375208,전주시덕진구
3054,2022-08-29,35.8343329150874,127.13448525033232,전주시덕진구
3052,2022-08-29,35.8344330577459,127.132689772715,전주시덕진구
3033,2022-08-29,35.86111206132776,128.57767831024873,대구광역시 중구
3004,2022-08-29,35.92798802482613,126.9617100403885,익산시
3034,2022-08-29,36.4368591309,126.7977550323,청양군
2988,2022-08-29,36.73970833333333,126.9244383333333,아산시
3036,2022-08-29,37.19938183878035,127.03988568431238,화성시
3016,2022-08-29,37.2543071,127.0884544,용인시기흥구
3015,2022-08-29,37.2543263,127.0885263,용인시기흥구
2991,2022-08-29,37.27474627699293,127.45052110427936,이천시
3021,2022-08-29,37.32453240529294,126.75363304575237,안산시단원구
3047,2022-08-29,37.47413757885079,127.0330729648908,서초구
3048,2022-08-29,37.47418489688993,127.03301928665456,서초구
3003,2022-08-29,37.543086659353,126.841551828871,서울특별시 강서구
3063,2022-08-29,37.662963704734,127.56983029565754,홍천군
3035,2022-08-29,37.83827850358673,127.2001954108608,포천시
3058,2022-08-30,35.13353729248047,126.90371704101562,광주광역시 남구
3082,2022-08-30,35.17972952819908,128.06503586280445,진주시
3096,2022-08-30,35.229993598995826,128.68200278138093,창원시 성산구
3083,2022-08-30,35.238670491738915,128.8619715012811,김해시
3095,2022-08-30,35.2583557,128.6247173,창원시 의창구
3022,2022-08-30,35.82397143880074,128.52619821470637,달서구
3011,2022-08-30,35.85014980647866,127.08541637755636,전주시덕진구
3012,2022-08-30,35.85028486874087,127.08559364319493,전주시덕진구
3013,2022-08-30,35.850411111111114,127.08528888888888,전주시덕진구
3045,2022-08-30,36.07564537463028,126.6960621709243,서천군
3009,2022-08-30,36.37104624968429,127.37883486942786,대전광역시 서구
3031,2022-08-30,36.640383850529936,127.43017198035012,청주시 흥덕구
3032,2022-08-30,36.64041108574588,127.43011622200795,청주시 흥덕구
3081,2022-08-30,37.20041775046988,126.93838529569624,화성시
3097,2022-08-30,37.247939629971576,127.04531297772736,수원시 영통구
3068,2022-08-30,37.299262281849565,127.40860882061132,이천시
3073,2022-08-30,37.33724242122784,127.320265367977,광주시
3089,2022-08-30,37.33763388395679,126.75064922522664,시흥시
3030,2022-08-30,37.38814455151364,126.90896983957204,안양시만안구
3051,2022-08-30,37.45412826538086,126.6255111694336,인천광역시 중구
3010,2022-08-30,37.46714936052867,129.1698893661829,삼척시
3069,2022-08-30,37.4741398258365,127.03309274974302,서초구
3046,2022-08-30,37.50041320738013,127.04650270723548,강남구
3060,2022-08-31,34.720383857573886,127.62293759010724,여수시
3055,2022-08-31,35.14676596862034,128.9891481229398,사상구
2980,2022-08-31,35.20009529443249,126.76609136593112,광산구
2982,2022-08-31,35.20305332295203,126.76228328999164,광산구
2981,2022-08-31,35.20311637401412,126.76226114327024,광산구
2985,2022-08-31,35.204592245814744,126.75879760852035,광산구
2984,2022-08-31,35.20463287195972,126.75883043348928,광산구
2986,2022-08-31,35.21230702629099,126.7495383158831,광산구
2987,2022-08-31,35.21457851373163,126.74741161335032,광산구
3043,2022-08-31,35.231541701405,128.81934105592867,김해시
3057,2022-08-31,35.5269119,129.3266449,울산광역시 남구
3059,2022-08-31,35.56899276356469,129.3316592404328,울산광역시 중구
3094,2022-08-31,35.82564842495467,128.7207347450049,경산시
3105,2022-08-31,35.83431486519163,127.1345073555226,전주시덕진구
3106,2022-08-31,35.83432395205596,127.13444096390194,전주시덕진구
3108,2022-08-31,35.83434195241694,127.13446312992558,전주시덕진구
3109,2022-08-31,35.83436001468468,127.13442995690735,전주시덕진구
3107,2022-08-31,35.8343600270638,127.13441888909698,전주시덕진구
3056,2022-08-31,35.850465040893006,127.0857045375662,전주시덕진구
3049,2022-08-31,35.850510056264376,127.08577100649062,전주시덕진구
3050,2022-08-31,35.87164316384681,128.58203899045648,대구광역시 중구
3002,2022-08-31,35.874275405336874,128.48565303098314,달성군
3044,2022-08-31,36.27062098942309,127.62001724104688,옥천군
3042,2022-08-31,36.33268811960468,127.37586182468644,대전광역시 서구
3041,2022-08-31,36.33270835201539,127.37587584417454,대전광역시 서구
3067,2022-08-31,36.36730999029173,127.32729812574168,유성구
3062,2022-08-31,36.367482279119166,127.32690884895982,유성구
2998,2022-08-31,36.8301014,127.1645771,천안시동남구
3079,2022-08-31,37.274993595352,127.05047350509663,수원시 영통구
3061,2022-08-31,37.3239792,127.1022872,용인시수지구
3110,2022-08-31,37.36788875911418,126.9464106301424,군포시
3087,2022-08-31,37.4519047763825,126.900794781433,금천구
3077,2022-08-31,37.47595,126.8814857,금천구
3078,2022-08-31,37.47612603869499,126.88171200125576,금천구
2983,2022-08-31,37.49921312100212,126.66982748394668,인천광역시 서구
2997,2022-08-31,37.5339534,127.0702595,광진구
2996,2022-08-31,37.562378333333335,126.85128833333331,서울특별시 강서구
3088,2022-08-31,37.64644762201727,126.76315691629772,고양시일산동구
3080,2022-08-31,38.18124369113136,127.3865450072477,철원군
3075,2022-09-01,33.25739629810939,126.56601795661828,서귀포시
3072,2022-09-01,33.26973146079148,126.27275029456624,서귀포시
3084,2022-09-01,34.93683773927546,127.49823409214098,순천시
3086,2022-09-01,34.93684683141404,127.4982149920182,순천시
3070,2022-09-01,35.10520317716327,128.97636528132975,사하구
3085,2022-09-01,35.1385739473327,126.8074649585776,광산구
3007,2022-09-01,35.5777905421089,129.373654009947,울산광역시 북구
2993,2022-09-01,35.83434198956041,127.13442992650197,전주시덕진구
3066,2022-09-01,35.94028173233138,126.6531710137731,군산시
3071,2022-09-01,35.98507421324532,126.7539386489602,군산시
2979,2022-09-01,36.075054575905575,129.38646351356903,포항시 북구
3029,2022-09-01,36.2951460017832,127.38960562032246,대전광역시 중구
2978,2022-09-01,36.62819053582323,127.49322188025172,청주시 상당구
3076,2022-09-01,37.11689433139492,127.6170471434715,이천시
3092,2022-09-01,37.18629768818551,127.04236770817246,오산시
3099,2022-09-01,37.45422788258601,126.62517895714724,인천광역시 중구
3100,2022-09-01,37.45423728674948,126.62530323226916,인천광역시 중구
3101,2022-09-01,37.454246690782426,126.6254275074233,인천광역시 중구
3098,2022-09-01,37.454273039804605,126.62521263782791,인천광역시 중구
3103,2022-09-01,37.454345,126.624825,인천광역시 중구
3104,2022-09-01,37.454345,126.624825,인천광역시 중구
3091,2022-09-01,37.47486281265533,126.6777436500586,인천광역시 서구
3020,2022-09-01,37.4831996,126.9840992,서초구
3115,2022-09-01,37.49334835055451,126.72077568115998,부평구
3074,2022-09-01,37.612975016870166,126.9138031185782,은평구
3093,2022-09-01,37.6544494629,127.045840082,도봉구
2995,2022-09-01,37.65595710131897,126.60424749423848,김포시
3114,2022-09-01,37.67788696289063,126.8816146850586,고양시덕양구
2994,2022-09-01,37.74158144521047,126.75216657717009,파주시
3102,2022-09-01,37.7665493561376,126.77105380777472,파주시
3008,2022-09-01,37.7729187012,126.7485964998,파주시
3017,2022-09-02,35.5546892,126.8689879,정읍시
3024,2022-09-02,35.82390873338661,128.53183470194767,달서구
3025,2022-09-02,35.82417078444441,128.5316018371134,달서구
3023,2022-09-02,35.82441992014455,128.53132169550162,달서구
3040,2022-09-02,35.83218940822234,128.52251559985075,달서구
2731,2022-09-02,35.8501587717997,127.08548280736322,전주시덕진구
3065,2022-09-02,35.85055507159853,127.08583747549017,전주시덕진구
2639,2022-09-02,35.86105333333333,128.62599166666666,수성구
2624,2022-09-02,35.9420095,128.5642021,대구광역시 북구
2632,2022-09-02,35.97024096047796,126.71568000539249,군산시
3039,2022-09-02,35.987884521484375,128.3993682861328,칠곡군
3028,2022-09-02,35.987884808548166,128.95458260089305,영천시
2715,2022-09-02,36.33226146678412,127.37541426420049,대전광역시 서구
2722,2022-09-02,36.3903717,127.3247905,유성구
3018,2022-09-02,37.24146950723081,127.06164810491082,수원시 영통구
3019,2022-09-02,37.2750655894442,127.05068214484508,수원시 영통구
3005,2022-09-02,37.32736190960697,127.06827365238748,용인시수지구
3037,2022-09-02,37.38415261644474,127.01111652188855,의왕시
3006,2022-09-02,37.45413,126.62543666666669,인천광역시 중구
3027,2022-09-02,37.4760717970023,126.8815312011584,금천구
3026,2022-09-02,37.48938674430376,126.70614744229408,부평구
3064,2022-09-02,37.54492488465892,126.9664912506065,용산구
2716,2022-09-02,37.63028717041016,126.824462890625,고양시덕양구
3038,2022-09-02,38.1387887386558,127.3353851433617,철원군
2643,2022-09-03,35.0420448,126.8508655,나주시
2703,2022-09-03,35.13112754472718,126.89980504697824,광주광역시 남구
2645,2022-09-03,35.1551473360276,129.06874028758,부산진구
2674,2022-09-03,35.330064917194846,129.2842491757497,기장군
2662,2022-09-03,35.4387537,126.7127679,고창군
2673,2022-09-03,35.87165409714688,128.58206411915828,대구광역시 중구
2689,2022-09-03,36.33266116348467,127.37583663507624,대전광역시 서구
2690,2022-09-03,36.33267635583432,127.37602048231828,대전광역시 서구
2650,2022-09-03,36.6973188271706,127.4195449798282,청주시 청원구
2649,2022-09-03,36.697354792472325,127.4195675556656,청주시 청원구
2691,2022-09-03,37.32576044901532,126.79913246585988,안산시단원구
2688,2022-09-03,37.54797820621522,126.982380666475,용산구
2702,2022-09-03,37.573362447841646,127.06595907652608,동대문구
2644,2022-09-03,37.7308198816796,127.05847534267212,의정부시
2661,2022-09-03,37.79551817622456,126.7946315139238,파주시
2675,2022-09-03,38.143803970937896,127.30799409748492,철원군
2676,2022-09-03,38.14381518724942,127.30801125601946,철원군
2707,2022-09-04,34.86938303447887,128.65099811553102,거제시
2617,2022-09-04,35.102496095446256,128.97741020020015,사하구
2727,2022-09-04,35.1611214601792,126.88342520365424,광주광역시 서구
2713,2022-09-04,35.30750779224498,128.70972787556423,창원시 의창구
2628,2022-09-04,35.42816666666667,126.72602,고창군
2728,2022-09-04,35.818039417298365,128.639775166402,수성구
2701,2022-09-04,36.33269487833582,127.37586185715298,대전광역시 서구
2729,2022-09-04,36.6647818,127.4529267,청주시 흥덕구
2709,2022-09-04,37.02397729086878,127.05841799021044,평택시
2708,2022-09-04,37.023981816998095,127.05837585113672,평택시
2631,2022-09-04,37.24796890204738,127.0453439910214,수원시 영통구
2730,2022-09-04,37.254047966043565,127.11119637344008,용인시기흥구
2629,2022-09-04,37.46537284576997,126.72109170114072,남동구
2636,2022-09-04,37.4990813,126.7862879,부천시
2735,2022-09-04,37.55434855408571,127.08459866503456,광진구
2616,2022-09-04,37.56184619843214,127.03898023730991,성동구
2637,2022-09-04,37.56566552487384,127.02584100640968,성동구
2638,2022-09-04,37.65155046445971,127.04663645046256,도봉구
2700,2022-09-04,37.65398328098932,127.046221510907,도봉구
2635,2022-09-04,37.72527734802605,126.84347623056256,고양시덕양구
2630,2022-09-04,38.26746923938397,128.55453315438317,강원도 고성군
2642,2022-09-05,33.49607670849083,126.53767001379072,제주시
2670,2022-09-05,35.20589032739717,129.0821569809845,동래구
2660,2022-09-05,35.52574021700556,129.34475778991575,울산광역시 남구
2659,2022-09-05,35.52585578836537,129.34483830971118,울산광역시 남구
2634,2022-09-05,35.808037130288874,128.51851423959633,달서구
2672,2022-09-05,35.8327861,127.1227693,전주시완산구
2627,2022-09-05,35.87164948325076,128.58207233118233,대구광역시 중구
2669,2022-09-05,35.8786816,128.7161679,대구광역시 동구
2699,2022-09-05,36.30460611318009,127.3510739036784,대전광역시 서구
2671,2022-09-05,36.3435974121,127.3455639474,유성구
2626,2022-09-05,36.43158921917443,127.38924924042216,유성구
2681,2022-09-05,36.57650736085879,128.48068064428932,예천군
2679,2022-09-05,36.616842964542194,127.51298586845526,청주시 상당구
2680,2022-09-05,36.617171,127.5136416,청주시 상당구
2648,2022-09-05,37.15493610473629,127.1166938147796,화성시
2647,2022-09-05,37.368280216661,126.927271726196,군포시
2684,2022-09-05,37.37999157096112,126.6603810385831,연수구
2623,2022-09-05,37.47129758741457,126.63822965404307,인천광역시 중구
2685,2022-09-05,37.61310366722462,126.8323629334801,고양시덕양구
2696,2022-09-06,35.13669759249642,129.0983777195019,부산광역시 남구
2652,2022-09-06,35.1371779157373,129.101236586446,부산광역시 남구
2653,2022-09-06,35.1371779157373,129.101236586446,부산광역시 남구
2654,2022-09-06,35.1371779157373,129.101236586446,부산광역시 남구
2655,2022-09-06,35.140625,129.0701709655,부산광역시 남구
2657,2022-09-06,35.140625,129.0701857819,부산광역시 남구
2656,2022-09-06,35.1406555176,129.0701891911,부산광역시 남구
2695,2022-09-06,35.15919320327666,128.9757970821527,사상구
2687,2022-09-06,35.221021485572535,128.5946555966185,창원시 마산회원구
2664,2022-09-06,35.23106766211512,128.86332702,김해시
2668,2022-09-06,35.23153691568013,128.85468020547248,김해시
2697,2022-09-06,36.332624646015,127.37595752785,대전광역시 서구
2658,2022-09-06,36.33269941042542,127.3758535255452,대전광역시 서구
2734,2022-09-06,36.84399750594068,127.12338383478284,천안시서북구
2683,2022-09-06,37.06670381010857,127.06324362736356,평택시
2686,2022-09-06,37.21932709859356,127.03834698119572,화성시
2711,2022-09-06,37.32774943783977,127.06812732282032,용인시수지구
2694,2022-09-06,37.39460522432823,126.91709165110964,안양시만안구
2698,2022-09-06,37.39623815223061,126.9201108237471,안양시만안구
2706,2022-09-06,37.47818487925159,126.9879990271906,서초구
2723,2022-09-06,37.48310189790588,126.75651937736708,부천시
2724,2022-09-06,37.48311100692522,126.7565673999627,부천시
2677,2022-09-06,37.49896902089444,127.5165620140775,양평군
2726,2022-09-06,37.4990363,126.7863286,부천시
2712,2022-09-06,37.50738252951443,126.92338954919208,동작구
2704,2022-09-06,37.55445406775109,127.18394662477924,하남시
2725,2022-09-06,37.55553742352526,126.90875105019984,마포구
2705,2022-09-06,37.57958833333333,126.656945,인천광역시 서구
